0.11021727409109586	-0.3775732014040181	-0.05175509144456901	-0.3902478947796014	-0.24851741070027855	-0.16688290757016444	-0.11405168406861853	-0.4326470919211116	-0.13865235783619195	-0.030318324342174536	-0.3260044642238734	-0.3214161167980172	-0.2908428360020135	-0.0171920373294074	-0.08659958044567426	-0.07960252323753411	-0.1834275326236067	-0.4062578318046427	-0.11472127309334042	0.005367190316986172	-0.33155895152115045	0.1141347612338421	-0.31600879352353145	-0.31083173053845603	-0.35216003639269156	-0.19440755929555753	0.06564989417198215	-0.020725719243548203	-0.19771304334584994	-0.20127453965183348	-0.26294406989954083	-0.2604028890769403	0.0057908138555304405	-0.21806123441699285	-0.10170186334870576	0.10849986918205744	-0.2562078107384033	-0.09040708643647068	-0.14984803571201039	0.08862518108684726	-0.42023506903923646	0.09474869189986979	-0.35747747983040107	-0.000880344969203121	-0.025131188897299483	-0.2985533295534811	0.04565667047232329	-0.12753290267376113	-0.3221708275327802	-0.12312334976978716
0.0852436693464904	-0.4022329858322474	0.013995728269226933	-0.38181689961431553	0.09024665117923103	-0.27225988677021296	-0.37933850661705737	-0.3218176805475106	-0.36837597232527425	0.1364142121680872	-0.382771516254531	-0.36108231155823645	-0.1744980404619198	-0.1277678902023333	-0.39770221281432583	-0.34152016966904764	-0.24247023767763956	-0.01245026020167629	-0.3140643155839033	0.08680662220158067	-0.1662054519208746	-0.1353006728037629	-0.08800128768573559	-0.16078568784941896	-0.13871317152401	0.027021360094019353	-0.21146251400588642	0.005512637312124205	-0.09918292174892737	-0.2847476942717905	-0.03885661289735655	-0.2820147226856437	-0.14520781404633146	-0.02254324220668616	-0.29234413388891745	-0.3293283320763383	-0.12583673026778663	-0.4059312172734921	0.013501620086071172	0.05988794735346874	-0.10871781062977885	0.11344919512470844	-0.40166847139618533	-0.42762953467069836	0.04238198844192069	-0.03802490395890055	-0.008723176607516004	-0.06934559930188415	-0.26956003989493127	0.045016128292719615
-0.16683733938448134	-0.32245025468579164	-0.27828566083738265	-0.18518297426939836	-0.32701502050949854	-0.15553328222904936	-0.14843285894411526	-0.10704880273781602	-0.29953519077099444	-0.15860154443977215	-0.3908553981128761	-0.23069791456583877	-0.008855088409564813	-0.26101270429199974	-0.2497272417144251	-0.10335018257739814	-0.09628504412133067	-0.1497635415080964	-0.1456626798520584	0.04936965944935311	-0.31855418984811956	-0.011012505161774868	-0.33258803909510176	-0.12539793976451877	0.002657976517685915	0.014786618762690397	-0.02704582635392593	-0.23477732780758975	-0.35783562980069794	0.0615112059702064	-0.01024464154404947	-0.19917064250718572	-0.14606735117376043	-0.00017135140376020488	-0.050803546921618314	-0.15614565275778466	0.00032466833562969766	-0.07204928034252706	-0.2867882989602062	-0.031083146492165505	-0.138263851824666	0.11480775600535555	0.0211943141507837	-0.2663923600208682	-0.3468776543087536	-0.30131343921053844	-0.3369685794527238	-0.29350625863637386	0.02092559720013908	-0.316112855615749
-0.30415527489972616	-0.013147480283605854	-0.01102176726391972	-0.38155936515977823	-0.12369768021241907	-0.4778580391355423	-0.3298425134102352	-0.4724825866880977	-0.03893536804423752	-0.042700056572591884	-0.0008988526317165057	-0.27799763520531867	0.06206351435141197	-0.14328824400053483	-0.07928591776191297	-0.0899710157068992	0.0958200745147888	-0.24798985371884766	-0.031219715728675865	-0.26648169922476256	-0.3924496234173991	-0.003792262667112243	-0.3327355761048765	-0.21480403974932807	-0.05884228810624815	-0.2316781446769824	-0.031190441527077773	-0.19372862658591897	-0.37197795201045936	-0.29527596462838557	-0.019907950673037494	-0.07168293056213423	-0.06377194040385976	-0.304462214830403	-0.10100313062322742	-0.025926156572794207	-0.22852224819002542	-0.22202931376399768	0.01791011967458645	-0.21143681911424003	-0.3408124048201585	-0.20657098528981285	0.03935680248096652	-0.15141092904926803	-0.20892266347621652	-0.026935826783415343	-0.3877388587339998	-0.15354993351787877	-0.35002735094295234	-0.12954223229255168
0.11500289568894191	0.016936362385747004	-0.03539083040584865	-0.0314989016167741	-0.2413447927766085	-0.38512700219381274	0.037089120204522395	-0.1412859573886291	-0.4149983309395989	0.07055818758874441	-0.3864560663434618	-0.1646631582345277	-0.20570000539943295	-0.35007644070547755	-0.33413598791665194	0.00993461309089379	0.08472598442967676	-0.30279966543653375	-0.11373998172387872	-0.09448935008667095	-0.17540905110912555	-0.2825638368209015	-0.28689677385872175	0.062347336702124515	-0.20175423823996724	-0.04032332167392917	-0.08332674254337556	-0.16599549457270518	-0.362108698553664	-0.09328485056954958	-0.015936796133437046	-0.2639510450168753	0.12177945111507642	-0.09808061934305247	-0.03867953982696527	-0.16934356988900293	-0.06738837374515978	-0.3897161738539052	-0.31360610796710636	0.05721265155360568	-0.01476918431258758	-0.05830799564130166	-0.3512114429136985	-0.07728222100364474	-0.017693598576030155	-0.20589331927764745	-0.4198278367423442	-0.33618539777771	-0.2351825204965824	-0.10705400796774152
-0.1070921725348164	0.01224986259183811	-0.4026347420514761	-0.0509008867802218	-0.20205468115187	-0.35385467727615133	-0.3167601766412791	-0.08404387682635181	-0.3298710222211748	0.1399983931369313	-0.11562665314261256	0.10105668699338992	-0.09454408677124183	-0.27816649894594475	-0.3343581246241697	-0.021978607844948917	-0.004558009678247883	-0.21348655850880693	-0.24054735461646698	-0.15072301686796172	-0.1974094251170969	0.1267170692821035	-0.292567039087386	-0.03417765532232152	-0.028975214314849552	-0.03417496262045841	-0.15314214007415528	-0.17498790020319102	-0.20175038057896447	-0.1711787521345022	-0.42418306498376	-0.03345113961238131	-0.34708976777316763	-0.03949221508201588	-0.0008159822443675764	-0.2553243794517822	-0.06540833087157527	-0.11179586998010434	-0.038381473502666456	-0.12592088570518065	-0.368903851017408	-0.09422760874927866	-0.31883289526448055	0.0003577271388980712	-0.2152801600427918	-0.22045253408821663	-0.254731578248715	-0.006048672495866862	-0.02854431865421764	-0.3313099491755179
0.07367253392296129	-0.32752682935836563	0.030548708731340343	-0.2994536108906859	0.12294976232421725	-0.16051509094609823	-0.24311091310329064	0.011280018379623367	-0.2819347348897302	-0.08723894882659025	-0.09173868047886101	-0.3918341608661704	0.0014825153464283819	-0.03156962793274655	-0.2803111742058009	-0.020437540512079015	-0.22127622710015615	-0.39071224662545023	0.0369044174615335	-0.3277743339356019	-0.15469732887918536	-0.19087934485864183	-0.257487075603737	-0.027864112523350065	-0.3312157970385053	0.021112597723072772	-0.19650268213035046	-0.08832152597859391	-0.0883464239838332	-0.20331722933510687	-0.16414648518488714	-0.007923559415149805	-0.06874466572393333	0.040041527008542174	0.10391710606166335	-0.40121371450735444	-0.006552281602786128	-0.1827674986985827	-0.16306422866639325	-0.19979697297163893	0.030168551063697355	-0.059810462593917715	-0.16330219459846262	-0.31951970936054663	-0.10837243544124352	-0.27527677988287597	0.002080888483698924	-0.1966383500477921	0.08752025293659274	0.015532929430567872
-0.045485324700224	0.13895212149630143	-0.032434388637032706	-0.5160963719476167	-0.3969055123013357	-0.21542072401556644	-0.3278881952262744	0.1547949350939017	-0.06325653173452557	-0.35760683217384875	0.030945798828950564	-0.8480314648356728	-0.749208236583994	-0.12349592754576366	-0.11621534708506341	-0.6375214310202793	0.6529067626028942	-0.16177365191228804	-0.04734724880939435	-0.08451649365836587	0.08911211819777808	0.6251313480702894	0.05668892066057893	-0.24577003758523147	-0.07777617098530637	-0.6069778095241262	-0.06531988503626204	0.2970632004471886	-0.470264553348096	0.23620525612215554	-0.14821856015879722	-0.252737022810123	-0.17738311917078167	-0.3107299540361289	0.15228250774456395	-0.6100425369746523	0.2840169907831643	-0.058079720874639466	-0.6586428458331786	-0.6909682568333367	0.2036030022856098	-0.1755517090059147	-0.08235836881215255	0.01860274697955187	0.12648079893409822	0.23036780225000608	-0.24778976043979956	0.16677349009125897	0.0031737229441825953	-0.6226324739204875
0.09995320377635632	0.013465348982294295	0.16733680673436796	-0.38158446025381204	-0.2998045752205971	0.1948764347903811	-0.7393166200458584	0.03399478049522218	-0.09326724356281518	-0.44245480152532596	0.3784116871606347	-0.6439748439994729	-0.9725446134205168	-0.09280233614117966	0.14528563876627984	-0.9740994424824491	1.1511857979852713	0.009455618640672644	0.0467114825207992	-0.22718509954107716	-0.06146364789947948	0.8423942324567187	-0.11282142741024939	-0.6511751000109705	-0.28220543278936744	-0.9987415215538892	-0.42050505515641956	-0.05523589856402998	-0.5222799217084972	1.0077566823966497	-0.10464217460306363	0.22204943025970536	-0.4047779063710989	-0.6182274693125124	-0.1238854400144192	-0.30997516066008196	0.1720068616002067	-0.10772554665974135	-0.8512610627067532	-1.0053659285052277	-0.06686996828633436	-0.19137878248382317	0.18846824412616064	0.188395126211189	-0.23859810032231613	-0.10381562900742504	-0.22384331518605396	-0.05701318573968618	0.523386676282252	-0.7206745756781398
0.27529464512388246	0.04413919439481168	-0.1549947746555865	0.05910443776729304	-0.25040494842942707	-0.1254940271867189	-1.5492651210138786	0.3066017722991064	0.19355563405511303	-0.8148084932528519	-0.1702384112750889	-0.39459624908578866	-0.6345800282345192	-0.1103312031825992	-0.12084257199256965	-1.0719130204887668	1.142475951133007	-0.09137529546670559	0.3012605555374285	-0.2790523177835828	-0.12610343050262793	1.1028269747253066	0.08831290126399266	-0.9457280351024282	-0.37726467533978786	-1.4483106915812836	-0.8279333913695672	-0.2843792284939838	-0.5565168079850343	1.2011772436384869	-0.11378857144127721	0.21498139493689877	-0.7284142225841728	-0.92566029612837	-0.12449799360227264	-0.23730255457288635	0.19439896753887734	0.1367122452895549	-0.3290021043273971	-1.0812640285500252	-0.07602055447012188	0.006792546065443794	0.5495778674371883	0.2863241908041486	-0.7215835608928167	-0.5110936324262993	0.2666077441692791	-0.1291603224607816	0.878204610084285	-0.6476348322234794
0.5426893261718005	0.17024060333018404	-0.12855127232001734	0.6250393989387913	0.15669498650531183	0.026830653017966534	-1.8142979643385173	-0.07300146654945074	-0.028197533451174043	-0.7846211461108351	-1.1814754494213007	-0.37334498656965415	-0.581448939790149	-0.11707653098995771	-0.048630565691340194	-0.8866966664822024	0.6177618489539817	0.06313232050092438	0.19300478390937595	-0.5494783943621331	-0.015535053865269507	1.1400905760262832	-0.015987514311480912	-1.2541848412463799	-0.5851831821341197	-1.2424072039252214	-1.0287129014668817	-0.4007594524368938	-0.014858081835839927	0.828669623956574	0.007607411401249788	0.14254932512989035	-0.9307880123480062	-0.582526949386788	0.29132317925617346	-0.4945897105583466	-0.05906387340184579	0.29715033104434885	-0.23595906738064928	-1.1753923102636696	0.06909830615178597	0.3997629942781238	0.6395938761613826	0.23230489467517879	-1.0124886147825662	-0.36252510194110604	0.17342387492556852	0.1725318942682277	0.8221697790270706	-0.5176395205271191
0.06130458854430833	0.13131520081419099	0.09514116999203909	0.8228419757175617	0.4634133164497686	0.20061672470784264	-1.4631893861268879	0.2787752850466839	0.1300495665010025	-0.42042871083983435	-1.6769407725623475	-0.5808862714840133	-0.32552844284913707	0.03781665823456348	0.19490520455838473	-0.9120958172578202	-0.26637437789394675	-0.029401136206698316	0.11618317008390366	-1.1152193797313017	-0.07522261601369404	0.9411930305106575	-0.06859152330360187	-1.3004583525059674	-0.9968271317249252	-0.8608087045161036	-0.7847114694634674	-0.3309491205405489	0.41223504681082546	0.8566894461955273	-0.14488815409520564	-0.015253656810876181	-0.7299295313755504	-0.7323115488655795	0.4684019877749609	-0.5042390739205446	0.026218066351528194	0.26681634675023996	-0.28284112590789595	-1.3257964314531667	0.2926254982232078	0.3901170807733446	0.46768238387875255	-8.477886752817951e-05	-0.7747481397503496	-0.1424791253299096	-0.09481905472668357	-0.007800379125487348	0.7747260546666147	-0.29896380189223
-0.0005890003618337149	0.19342608653016521	-0.04761503962860858	0.7389628684904873	0.7230296237866275	0.06774113935202704	-1.3342685197312354	0.07099247459985063	-0.0540441082467804	0.1948008608011351	-1.7052245140379971	-0.6962047636641491	-0.007818396950937697	0.17259548877373102	-0.0408392946694467	-0.9130210813740945	-0.902644113431533	0.2077608926323001	-0.05156741382628316	-1.3167791757673957	0.15823314541630315	0.6434795709714585	-0.08668237745091607	-0.8527665074450708	-1.364162619428534	-0.9260714059599184	-0.7137699124185748	-0.43371363744994146	0.5961939740318392	0.8191966157673197	0.19961686609700113	-0.023344599133293696	-0.3800187928203432	-0.87681210546275	0.11744220421615895	-0.4152873965994174	-0.12603389961576483	0.10385987297775394	-0.38745910301154957	-1.1281714336173165	0.05227107577175488	0.07864626538650547	0.45172644472200296	-0.06388335384337102	-0.37894407056576446	0.05127831092392099	0.26510554193601094	0.2364477054981304	0.7855999888834346	-0.5164553006393471
0.07971559531332915	-0.03865138016424948	-0.04105249563011278	0.566051983678631	0.35462165481278585	0.3163667689187531	-1.1315788329924363	0.07122208746820209	-0.0024587358595001274	0.6540859107333187	-1.4093012739497248	-0.4691087762023649	0.266902366441399	0.3601298924916284	0.018634599335650263	-0.6507968991350851	-1.1178127186079687	0.14526176191449305	0.12390811918775115	-1.434197791107006	-0.02543281333257889	0.20743381768090158	0.27454160037125225	-0.3051729212726104	-1.669452618656329	-0.798476202952954	-0.417924345291049	-0.6003919483949215	0.8896465671738167	0.7856312093120146	0.3147152331319811	0.3165595214315283	-0.2350370254505064	-0.7155209730479494	-0.3708881616142293	-0.6162170565539916	-0.5257969828253057	-0.0062995284402834915	-0.5802995992775641	-1.2692381863383346	-0.024741213325341193	-0.0379757597925086	0.4349541823416433	0.03198039494022122	-0.14704416133614182	-0.05869696901896235	0.12732768120198867	-0.02258323439880996	0.5373236940177202	-0.8498864005934219
-0.19212395218341297	-0.05277536541756733	-0.05494743000154775	0.26520010145875883	0.2875483707968876	-0.020522886140200647	-1.2154403919509256	0.259614393620065	0.2907577293811007	0.7750658546966307	-1.124285639408121	-0.045745135768205145	0.27835929268406806	0.17059236048804052	-0.04804961944703698	-0.31619044503240273	-1.3421603882564925	0.34467043581103984	0.07706992345580069	-1.6001007243493954	0.3052682602728812	-0.21123755630360755	0.045299837822778605	-0.2122132315065444	-1.948669714843916	-0.49920290605557677	-0.4026955295970119	-1.0286619391737633	1.2006113194720645	0.6248905535880779	0.062314541690421436	0.0023036894848767826	0.010175638708049795	-0.7977306335943565	-0.5070987883466946	-0.8597562512737396	-0.5762078682865823	0.25144104503543496	-0.6558741488535417	-0.8563363116128953	0.13440013123214442	-0.21300967987818842	0.13250642797004913	0.34828855314721024	-0.5493953615199862	0.16008235516503	0.364338858575711	0.04927530520452701	0.5025987346978987	-1.153267755253707
-0.30370273486652993	0.23776665166290448	0.20736501762706366	-0.02330805671636305	0.23620813212676747	-0.07737556289760725	-1.25042282289985	0.07421442433196157	0.07975746999665549	0.7411766003061873	-0.9480171538981933	0.026180463852106615	0.2918979483929026	0.033695757585153	-0.059819141608880334	-0.04985423388508485	-1.3635496029473657	0.28671923401410193	0.1494376252536608	-1.7068873700944012	0.26871045686599715	-0.3253215321785895	0.08333133365315175	-0.10320359218265802	-2.048829245948878	-0.06646007984266297	-0.2556310997743027	-1.3297340535669786	1.483058720178179	0.5666430072861239	0.33322479063994226	0.3743762588252178	0.3113996003197822	-1.037670656019797	-0.5103041220652699	-0.8832762329363983	-0.9342567293760592	0.17473916290115787	-0.7136611860862537	-0.5774797539223955	0.24612333412864487	-0.33225394008130854	-0.06593958607621717	0.056415719946435336	-0.6723104001314122	0.2662561145952924	0.07811612129365648	0.01189136808877317	0.37186607291889856	-1.2426678376368507
-0.48593150003584634	0.28759190614076097	0.10875297251385836	-0.5193169907013037	-0.12525742456532088	0.3839762163971702	-1.0571474077152314	0.23603521277252923	0.046890372335227526	0.7191296882280284	-0.7041020098824035	-0.06466477373618365	0.01831711582104426	0.16607802291290133	0.1685853912855087	0.28460862477645976	-1.3976337726350174	0.04648084413779241	0.20099933286804703	-1.8603370817480236	0.11860700691397313	-0.4778075275012053	-0.00947196769975308	-0.4084263257249528	-1.975164143530631	0.2602855305097165	-0.07275436136905553	-1.3286016930723266	1.5481345616456847	0.46343638882406063	0.07707469530299475	0.009037165652844405	0.4984522607667454	-0.847313428597898	-0.3617478706188506	-0.7904693213873577	-1.100373454996084	0.3124567286068206	-0.5323222715393566	-0.5462174784632915	0.1683258695834661	-0.4535686874536987	-0.08586250338584762	0.26285825822697123	-0.8542800350491202	0.3037721429940855	0.10449087384251587	0.025482389305057532	-0.0924142463652148	-0.8284009737606088
-0.42522111491612063	0.29864749393344814	0.07585094667050567	-0.8766107220384132	-0.40916012387470285	-0.024233739967849333	-1.0203287822140148	0.28055300513384024	0.04023421314368997	0.5376966329493093	-0.5109643312830642	-0.10215687649882382	-0.1920760097437371	0.30286077492912217	-0.007255230668533205	0.4743932242896947	-1.3082275714167544	0.2466984054288213	0.20267902205799887	-2.081484371883394	0.26793764739924186	-0.5455593938466478	0.10078493220683016	-0.645384148849708	-1.6004646209959401	0.43329707123552724	0.012983925069639534	-1.076675963308886	1.5758319624805135	0.16664792724063215	0.16509576016073588	0.10900185677068053	0.6139119947891875	-0.8482621531144001	-0.20491429224310131	-0.5214148842118499	-1.0971750544785883	-0.007578788031166793	-0.39709254313812037	-0.34464923558901894	0.046094808151875534	-0.6984230868650488	-0.34009499630845436	0.15233189534625208	-0.7865276794301206	0.2968908342454161	0.24015615870783608	0.07208901311105087	-0.30682608215763235	-0.38399553259135544
-0.3173674485394764	0.2169194974402756	0.24059462110998414	-1.2787713239423735	-0.888026412926445	0.342407529347383	-1.1895432665788337	0.08794454721698665	-0.042100137357691816	0.26061283296628146	-0.37928461357441734	-0.1838960755100284	-0.30610103004081823	-0.1047030000812803	-0.07810351823812481	0.48870920745980134	-0.9741612388487797	0.0005186886404004751	0.20712868261495485	-1.9116134453184062	0.19714545873366132	-0.3805387477816489	0.1411846823245919	-0.819229338079807	-1.2077706414393816	0.6017345457894033	-0.17880313401030778	-0.8963546732726079	1.5607224887153306	-0.14796038909366033	0.3217347212806848	0.21403596812611544	0.8266751087021729	-0.7107311568674475	-0.2549164568463306	-0.4159062727727502	-1.1825929298934896	0.12650774598375206	-0.26242911712498157	-0.3300444712946376	0.028417922682364448	-0.9556943080195677	-0.41425327029646464	0.2065773912233271	-0.9480646041522443	0.2922706705433133	0.2991525010458749	0.13674985865869702	-0.42403535996872277	-0.20995559417162654
-0.1734553337743776	-0.031222435360123865	0.16592078914906977	-1.6773153213935132	-1.1281432920601855	-0.019168213091936018	-0.9922033464535862	0.19111869538743503	0.26938112706605205	0.09352811082695246	-0.41481950809549006	-0.3754467485980865	-0.3623200994395384	0.16654369010661849	0.05017862452942458	0.5726471589322709	-1.01380906494122	0.19491555012720924	0.1978409050053486	-1.3559210500650367	0.23407504623940073	-0.04324580396069954	0.2784845961336538	-0.7716475267337077	-0.8387393886475547	0.5667944913268685	-0.36693580201819603	-0.8311555365124675	1.6138322761481338	-0.5458339057115521	-0.1832388757173662	0.13734276395750344	0.5570953857041593	-0.6240209779489625	-0.16028860977307802	-0.5270469155546764	-1.1088197404741036	0.15273738784719715	0.0003399143811912945	-0.2503725144715973	0.07192555443645623	-0.9261633979972471	-0.42830615369978897	0.2749126087136057	-0.8450786718649591	0.3071086455272359	0.2813375004922127	0.005978571917988204	-0.7217314835557344	-0.1519019623543996
0.1521318016786118	0.0304627859383592	0.2452871723998765	-1.8443916249074415	-1.3873657923750857	-0.02196192614263324	-0.7999036258584563	0.05378558546540734	0.1590768858619524	0.1217127647262852	-0.17569103134207473	-0.16561146244968789	-0.6947028566154487	0.29646978125809337	-0.027704117776274205	0.6271922247185615	-0.7125985283245112	0.00835881983296108	-0.1079415587627423	-0.8298509717391944	0.3312631218477197	0.23067506650548814	0.28813952483487887	-0.745391077681681	-0.5026755278520134	0.36776754230797143	-0.5121174772284861	-0.7852950782977592	1.5818402156381108	-0.5310870282800803	-0.1012524075249665	-0.005211589362616402	0.44957567863237297	-0.532632921306298	-0.12353976425499834	-0.6096776810381844	-1.072408770598936	-0.018732335437835052	0.24902929841875146	-0.07704003324944857	0.19062174284139008	-0.7315153222791277	-0.2154310893503906	-0.03486661739950702	-0.7536718462407551	0.36488235426060656	-0.056297002947367766	0.1284818846044779	-0.8740010772555855	-0.15719062224625482
0.3080106703285994	0.19642369203730606	0.104395033803775	-1.6699051162369265	-1.0999415450015715	-0.1829004020616954	-0.5433567617748652	0.09757448316566539	0.17184265981315955	0.05660454373256906	-0.14484341708864024	-0.0668369529058811	-0.6946837565212983	0.07639455494405546	0.24339487390132444	0.27202360297110373	-0.47437497695747977	-0.1433083010096936	-0.19231882144549442	-0.251445449822468	-0.17418129515926242	0.16643090364485277	0.2766218904862972	-0.747885119887655	-0.2835119565255836	0.3304634640953749	-0.4391531259555075	-0.9637318904939853	1.2718438134012084	-0.7895863684557254	-0.0672888400456627	-0.12491344147704028	0.24329202164011984	-0.3905865513725041	0.15659043794771568	-0.6017983981229159	-0.9561041480585625	-0.012641792434369883	0.4087498401495463	0.11577620846655878	0.12543738583517422	-0.7409368658359753	0.0411967041727	0.03155038002110501	-0.47106041535540294	0.598368132156486	0.18441348970926852	-0.18541544862826181	-0.9441455686873408	-0.2782201256506114
0.1411083732023512	-0.03659642477958077	0.19887539840865381	-1.0992208661229177	-1.0040557820832454	0.16903147628062976	-0.524814939556272	0.16877753943612883	-0.010934672340190577	0.1586113723250145	-0.2674325466389855	0.015738349238597498	-0.49744957446548693	-0.014519744546666501	-0.05498014128269586	-0.028598383204444192	-0.14040030853702748	0.07663516636562552	-0.07753798109007345	0.01100162754904303	-0.1670136522155204	0.1259733113960616	-0.013018312327370671	-0.28078780891346855	-0.048789832990307216	0.10990183034672997	-0.2665156334410775	-0.5814072821891489	0.6390478128409436	-0.775322711279551	-0.13149910314108115	-0.06058763386859262	0.09904964063822895	-0.1525446982401869	0.19657914820052286	-0.43812976270734477	-0.4599887540673131	0.11069774137403027	0.3196399384698296	-0.09518929533973672	0.03064364424270847	-0.7055572304845593	-0.21882150091273853	-0.13078099163801823	-0.2909640522328512	0.44418504807745784	-0.05050505460250688	-0.049786392874087565	-0.9839391260248185	-0.19338892568218222
0.1789881191180882	0.12843106761976048	-0.34511289453810756	-0.25739896430397335	-0.16380528200469086	-0.15079108128143975	-0.16829830961971678	-0.005624025611841508	-0.25692852411372613	-0.2114522129209392	-0.09779764966600105	-0.23084901853119189	-0.03088974560867802	-0.3171461558464693	-0.2532394836606694	-0.01927179817917432	0.06811211719504366	-0.11359458166394483	-0.15098728750204046	-0.1490925071374169	0.05609614295791747	0.06846456065704151	-0.2818627829935049	-0.011301010367162486	-0.1330809292540383	0.1584657320818821	-0.22156540073423175	-0.4244237447432603	0.27507956452267085	-0.3373301457317512	0.014197367092534016	0.13669008755700363	0.1446709477199085	-0.09993836606958485	-0.10189208652729866	-0.2404505102159488	-0.3008203110691999	-0.061425871873309834	-0.1540919744491948	-0.033442745026376924	-0.0506424418615851	-0.26575670752801817	-0.2117425286389147	-0.2201548404869378	0.12297312192956238	-0.08097951543923392	-0.2941904964808488	0.019494578470653685	-0.11308805744756278	-0.26719828768791903
-0.04523457708432444	-0.012525799856285809	-0.14065482159986714	-0.23311417678811083	-0.2020417716840384	-0.05481670129673531	-0.29052009276683877	-0.004550163472562279	-0.060398013436754244	-0.11253977514475218	0.0003814735514009315	-0.13619440292791557	-0.15523873599140742	-0.2537633495972997	-0.2696889813041876	-0.044493298858318514	-0.026927129023556602	-0.21718109413243716	-0.022064907252549452	-0.0214688861068337	-0.3567950293149862	-0.24825702458387344	-0.2699563084820694	-0.00555858287711193	-0.07856640976280971	-0.1342486050920726	0.060528529204251134	0.06178768487082754	-0.28811996458937855	0.003792808302396683	-0.22451798302589168	-0.22341306756750073	-0.13171588347310034	0.028818245412368455	-0.022511130270240855	-0.10230131372668473	-0.10285224203018013	-0.20872370677428195	0.05620783914672888	-0.25862712112167413	-0.0933806807188826	-0.09722138980677733	-0.1404559183207112	-0.36840480939615994	-0.06844667102701213	-0.30931361813053104	-0.013379400203832928	-0.22904329475867358	-0.20402473558016976	-0.08505692363574768
-0.22560895803823167	-0.08988875270386404	-0.22391317502262242	0.049408841234995754	-0.347364339123631	-0.45819983978462825	0.01176929041024293	-0.10782623116831805	-0.21098834009763323	-0.16731631443872474	-0.023125852617147755	0.020636229026511854	-0.38153156262394167	-0.3317355236449075	0.01215783593570064	-0.011081696185214073	-0.06139829504505798	-0.0476268370917392	-0.006232297274404573	-0.0633408416097333	-0.1035547191492465	0.010968861929558113	-0.07451492274881458	-0.14211067822809204	-0.3838058242248411	-0.30307027593817765	0.08180068052956231	-0.26971935165461863	-0.32698825133432075	-0.11920730014863298	-0.30976315834680335	-0.05203110538274166	0.04874919152318151	-0.19939920903496394	0.0581051032194753	-0.22570570108663449	-0.20405295453004627	-0.13588676578841746	-0.28037724877321324	-0.2953162212583658	-0.2791918301357175	0.027535480225702205	-0.3435681902447738	-0.08155802023617169	0.02451777665620318	-0.29680503999899227	-0.2946244420896542	-0.404502196197838	-0.21660462011080067	-0.10844130259331967
0.12134097823800381	-0.4904411296001978	-0.07233729415525267	-0.05741512281389832	0.016359806769930745	-0.14306003949634616	0.03226389459780173	-0.451262392324194	-0.17624553776691268	0.02782011400544505	-0.12425190857623139	-0.10109192624342098	0.07477879866252499	-0.056505881576629724	-0.04201590973232577	0.02402595246782154	-0.3374554583146402	-0.2827253508375741	-0.08483254918653778	0.005082562834499351	-0.2784053560420801	-0.27417543953066675	-0.13538844174701276	-0.10805070455874846	-0.1812542535446633	-0.1216059903329743	-0.075660971678913	-0.3512429142247049	-0.13074877802355067	-0.3272953413985906	-0.3545800203925108	-0.44349662684668983	-0.02940428056247661	0.14522871542048035	-0.22124797260721152	0.01257747838930895	-0.3078242491491689	-0.4088050241576487	-0.41004933401072075	0.013887608336333948	-0.10643447853497365	0.05775347661805654	-0.2833374518422448	-0.3104884228039165	-0.309248607720889	-0.021816336259986847	-0.007013699284324837	-0.11282195815640521	-0.11728888185380126	-0.3137143128038758
-0.1131095993664787	-0.03802637380224378	-0.05414496501506411	-0.3798323773345072	-0.19693631113189705	-0.38704824357790274	0.0007580000595749208	-0.37553383733092216	-0.33627055451462984	0.038739842214491234	-0.053635183978347545	-0.0078943123224363	-0.2367037565752	-0.2611873196145406	-0.08622454834494862	0.059049289846944554	-0.04084443484646485	-0.11367537005924928	-0.21020173512017612	-0.09764135693834108	-0.18534691795133051	0.09478749758606388	-0.36339221522927634	-0.22638734216404452	0.011330215727687753	-0.2009226419206521	0.11106632532578992	-0.21634369955278723	-0.07411030588850082	-0.32603836231742966	-0.28958990058382567	-0.25044614183417824	-0.21211260195992293	-0.2619329987198106	0.02290622920003522	-0.09290060162374213	-0.09114983165427169	-0.38845817763999585	-0.007530419056183152	-0.3509693014421355	-0.10077802938305842	-0.15020488249613267	0.05989463789305605	-0.10152629430018445	-0.28239678494062426	-0.3556376821093239	-0.2737380414991865	-0.18101920064891652	-0.3045655797383443	-0.02051754882451408
0.04549582878785847	-0.06547534577077979	-0.12272801157230882	-0.4023970338545841	-0.07628900506389481	-0.08446449539969067	-0.0614956889846316	-0.23289911929264637	-0.3173582824326802	-0.23290215777086548	-0.24941549271764746	-0.35594744724249905	-0.3219769821303954	-0.10315021187165231	-0.31830064486249676	0.04851715699731134	0.11091163856213898	-0.42459351844480314	-0.28772134802499055	0.06420828406705198	-0.40032816835598495	-0.1408919190859808	-0.17704301787198226	-0.29238636858372935	-0.15891271213964067	-0.08869677336885344	-0.12471591441560469	-0.07659433153081678	-0.10022212852843855	-0.17578953491651889	-0.07501439938561393	-0.15969348084211474	0.0560294911551716	-0.21565286733281994	-0.23481628915164507	-0.08751920144749066	-0.3008646940661816	-0.3611097107701455	-0.028945000072940406	-0.2047196358398745	-0.061266367282159936	-0.021936282969431165	-0.14938729713300847	-0.3151645301765619	0.019765836329206542	-0.1813533142561401	-0.2154431565539281	-0.21037297794178278	-0.031760118466554875	-0.12613140413483293
